[2020-01-31 15:26:45] [Info] Connect mtalk.google.com:5228
[2020-01-31 15:28:42] [Info] Connect clients4.google.com:443
[2020-01-31 15:28:49] [Info] Disconnect mtalk.google.com:5228
[2020-01-31 15:28:49] [Info] Connect mtalk.google.com:5228
[2020-01-31 15:28:52] [Info] Direct connect www.gstatic.com:443
[2020-01-31 15:28:54] [Info] Connect clients4.google.com:443
[2020-01-31 15:30:47] [Info] Disconnect clients4.google.com:443
[2020-01-31 15:30:52] [Info] Disconnect mtalk.google.com:5228
[2020-01-31 15:30:52] [Info] Connect mtalk.google.com:5228
[2020-01-31 15:30:57] [Info] Disconnect clients4.google.com:443
[2020-01-31 15:32:53] [Info] Disconnect mtalk.google.com:5228
[2020-01-31 15:32:53] [Info] Connect mtalk.google.com:5228
[2020-01-31 15:34:54] [Info] Disconnect mtalk.google.com:5228
[2020-01-31 15:34:54] [Info] Connect mtalk.google.com:5228
[2020-01-31 15:36:57] [Info] Disconnect mtalk.google.com:5228
[2020-01-31 15:36:57] [Info] Connect mtalk.google.com:5228
[2020-01-31 15:38:58] [Info] Disconnect mtalk.google.com:5228
[2020-01-31 15:38:58] [Info] Connect mtalk.google.com:5228
[2020-01-31 15:41:02] [Info] Disconnect mtalk.google.com:5228
[2020-01-31 15:41:02] [Info] Connect mtalk.google.com:5228
[2020-01-31 15:42:35] [Info] Connect clients4.google.com:443
[2020-01-31 15:43:13] [Info] Disconnect mtalk.google.com:5228
[2020-01-31 15:43:13] [Info] Connect mtalk.google.com:5228
[2020-01-31 15:45:16] [Info] Disconnect mtalk.google.com:5228
[2020-01-31 15:45:16] [Info] Connect mtalk.google.com:5228
[2020-01-31 15:45:29] [Info] Disconnect clients4.google.com:443
[2020-01-31 15:47:19] [Info] Disconnect mtalk.google.com:5228
[2020-01-31 15:47:19] [Info] Connect mtalk.google.com:5228
[2020-01-31 15:47:58] [Info] Connect clients4.google.com:443
[2020-01-31 15:49:22] [Info] Disconnect mtalk.google.com:5228
[2020-01-31 15:49:22] [Info] Connect mtalk.google.com:5228
[2020-01-31 15:50:01] [Info] Disconnect clients4.google.com:443
[2020-01-31 15:51:23] [Info] Disconnect mtalk.google.com:5228
[2020-01-31 15:51:23] [Info] Connect mtalk.google.com:5228
[2020-01-31 15:53:24] [Info] Disconnect mtalk.google.com:5228
[2020-01-31 15:53:24] [Info] Connect mtalk.google.com:5228
[2020-01-31 15:55:26] [Info] Disconnect mtalk.google.com:5228
[2020-01-31 15:55:26] [Info] Connect mtalk.google.com:5228
[2020-01-31 15:57:36] [Info] Disconnect mtalk.google.com:5228
[2020-01-31 15:57:36] [Info] Connect mtalk.google.com:5228
[2020-01-31 15:58:42] [Info] Connect clients4.google.com:443
[2020-01-31 15:59:39] [Info] Disconnect mtalk.google.com:5228
[2020-01-31 15:59:39] [Info] Connect mtalk.google.com:5228
[2020-01-31 16:00:47] [Info] Disconnect clients4.google.com:443
[2020-01-31 16:01:44] [Info] Disconnect mtalk.google.com:5228
[2020-01-31 16:01:44] [Info] Connect mtalk.google.com:5228
[2020-01-31 16:03:33] [Info] Connect clients4.google.com:443
[2020-01-31 16:03:45] [Info] Disconnect mtalk.google.com:5228
[2020-01-31 16:03:45] [Info] Connect mtalk.google.com:5228
[2020-01-31 16:05:35] [Info] Disconnect clients4.google.com:443
[2020-01-31 16:05:48] [Info] Disconnect mtalk.google.com:5228
[2020-01-31 16:05:48] [Info] Connect mtalk.google.com:5228
[2020-01-31 16:07:50] [Info] Disconnect mtalk.google.com:5228
[2020-01-31 16:07:50] [Info] Connect mtalk.google.com:5228
[2020-01-31 16:09:53] [Info] Disconnect mtalk.google.com:5228
[2020-01-31 16:09:53] [Info] Connect mtalk.google.com:5228
[2020-01-31 16:10:36] [Info] Connect clients4.google.com:443
[2020-01-31 16:11:57] [Info] Disconnect mtalk.google.com:5228
[2020-01-31 16:11:57] [Info] Connect mtalk.google.com:5228
[2020-01-31 16:12:37] [Info] Disconnect clients4.google.com:443
[2020-01-31 16:13:59] [Info] Disconnect mtalk.google.com:5228
[2020-01-31 16:13:59] [Info] Connect mtalk.google.com:5228
[2020-01-31 16:16:01] [Info] Disconnect mtalk.google.com:5228
[2020-01-31 16:16:01] [Info] Connect mtalk.google.com:5228
[2020-01-31 16:22:09] [Info] Connect www.google.com:443
[2020-01-31 16:22:09] [Info] Connect www.google.com:443
[2020-01-31 16:22:09] [Info] Connect www.google.com:443
[2020-01-31 16:22:10] [Info] Connect www.google.com:443
[2020-01-31 16:22:10] [Info] Disconnect www.google.com:443
[2020-01-31 16:22:10] [Info] Disconnect www.google.com:443
[2020-01-31 16:22:12] [Info] Connect clients1.google.com:443
[2020-01-31 16:22:22] [Info] Connect clients4.google.com:443
[2020-01-31 16:24:11] [Info] Disconnect www.google.com:443
[2020-01-31 16:24:13] [Info] Disconnect www.google.com:443
[2020-01-31 16:25:05] [Info] Disconnect clients1.google.com:443
[2020-01-31 16:25:27] [Info] Disconnect clients4.google.com:443
[2020-01-31 16:26:16] [Info] Connect clients1.google.com:443
[2020-01-31 16:26:16] [Info] Connect clients4.google.com:443
[2020-01-31 16:28:18] [Info] Disconnect clients1.google.com:443
[2020-01-31 16:28:22] [Info] Connect clients1.google.com:443
[2020-01-31 16:28:42] [Info] Connect clients4.google.com:443
[2020-01-31 16:30:44] [Info] Disconnect clients4.google.com:443
[2020-01-31 16:31:38] [Info] Disconnect mtalk.google.com:5228
[2020-01-31 16:31:38] [Info] Connect mtalk.google.com:5228
[2020-01-31 16:32:58] [Info] Connect www.google.com:443
[2020-01-31 16:32:58] [Info] Connect www.google.com:443
[2020-01-31 16:32:58] [Info] Connect www.google.com:443
[2020-01-31 16:32:59] [Info] Connect www.google.com:443
[2020-01-31 16:32:59] [Info] Disconnect www.google.com:443
[2020-01-31 16:32:59] [Info] Disconnect www.google.com:443
[2020-01-31 16:33:05] [Info] Connect ogs.google.com:443
[2020-01-31 16:33:06] [Info] Direct connect www.gstatic.com:443
[2020-01-31 16:33:10] [Info] Connect id.google.com:443
[2020-01-31 16:33:42] [Info] Disconnect mtalk.google.com:5228
[2020-01-31 16:33:42] [Info] Connect mtalk.google.com:5228
[2020-01-31 16:34:12] [Info] Connect google.com:443
[2020-01-31 16:34:12] [Info] Disconnect id.google.com:443
[2020-01-31 16:35:00] [Info] Disconnect www.google.com:443
[2020-01-31 16:35:08] [Info] Disconnect ogs.google.com:443
[2020-01-31 16:35:14] [Info] Disconnect www.google.com:443
[2020-01-31 16:35:45] [Info] Disconnect mtalk.google.com:5228
[2020-01-31 16:35:45] [Info] Connect mtalk.google.com:5228
[2020-01-31 16:36:14] [Info] Disconnect google.com:443
[2020-01-31 16:37:30] [Info] Disconnect clients4.google.com:443
[2020-01-31 16:37:52] [Info] Disconnect mtalk.google.com:5228
[2020-01-31 16:37:52] [Info] Connect mtalk.google.com:5228
[2020-01-31 16:38:41] [Info] Disconnect clients1.google.com:443
[2020-01-31 16:39:40] [Info] Connect clients1.google.com:443
[2020-01-31 16:39:54] [Info] Disconnect mtalk.google.com:5228
[2020-01-31 16:39:54] [Info] Connect mtalk.google.com:5228
[2020-01-31 16:40:30] [Info] Connect clients4.google.com:443
[2020-01-31 16:41:57] [Info] Disconnect mtalk.google.com:5228
[2020-01-31 16:41:57] [Info] Connect mtalk.google.com:5228
[2020-01-31 16:44:03] [Info] Disconnect mtalk.google.com:5228
[2020-01-31 16:44:03] [Info] Connect mtalk.google.com:5228
[2020-01-31 16:45:44] [Info] Disconnect clients1.google.com:443
[2020-01-31 16:45:46] [Info] Connect clients1.google.com:443
[2020-01-31 16:46:07] [Info] Disconnect mtalk.google.com:5228
[2020-01-31 16:46:07] [Info] Connect mtalk.google.com:5228
[2020-01-31 16:47:51] [Info] Disconnect clients1.google.com:443
[2020-01-31 16:48:11] [Info] Disconnect mtalk.google.com:5228
[2020-01-31 16:48:11] [Info] Connect mtalk.google.com:5228
[2020-01-31 16:48:22] [Info] Connect clients1.google.com:443
[2020-01-31 16:50:15] [Info] Disconnect mtalk.google.com:5228
[2020-01-31 16:50:15] [Info] Connect mtalk.google.com:5228
[2020-01-31 16:50:28] [Info] Disconnect clients1.google.com:443
[2020-01-31 16:51:58] [Info] Disconnect clients4.google.com:443
[2020-01-31 16:52:17] [Info] Disconnect mtalk.google.com:5228
[2020-01-31 16:52:17] [Info] Connect mtalk.google.com:5228
[2020-01-31 16:52:20] [Info] Connect clients4.google.com:443
[2020-01-31 16:52:41] [Info] Connect clients1.google.com:443
[2020-01-31 16:54:21] [Info] Disconnect mtalk.google.com:5228
[2020-01-31 16:54:21] [Info] Connect mtalk.google.com:5228
[2020-01-31 16:55:49] [Info] Direct connect adservice.google.com:443
[2020-01-31 16:56:05] [Info] Disconnect clients1.google.com:443
[2020-01-31 16:56:23] [Info] Disconnect mtalk.google.com:5228
[2020-01-31 16:56:23] [Info] Connect mtalk.google.com:5228
[2020-01-31 16:57:47] [Info] Connect i.ytimg.com:443
[2020-01-31 16:57:51] [Info] Connect r2---sn-a5mlrnez.googlevideo.com:443
[2020-01-31 16:57:55] [Info] Connect r2---sn-a5mekn7y.googlevideo.com:443
[2020-01-31 16:57:56] [Info] Connect www.youtube.com:443
[2020-01-31 16:58:19] [Info] Connect i9.ytimg.com:443
[2020-01-31 16:58:26] [Info] Disconnect r2---sn-a5mekn7y.googlevideo.com:443
[2020-01-31 16:58:27] [Info] Disconnect mtalk.google.com:5228
[2020-01-31 16:58:27] [Info] Connect mtalk.google.com:5228
[2020-01-31 16:58:42] [Info] Connect clients4.google.com:443
[2020-01-31 16:58:51] [Info] Connect r2---sn-a5mlrnez.googlevideo.com:443
[2020-01-31 16:58:57] [Info] Connect r2---sn-a5mekn7y.googlevideo.com:443
[2020-01-31 16:58:58] [Info] Disconnect r2---sn-a5mlrnez.googlevideo.com:443
[2020-01-31 16:59:22] [Info] Disconnect clients4.google.com:443
[2020-01-31 16:59:31] [Info] Disconnect r2---sn-a5mekn7y.googlevideo.com:443
[2020-01-31 16:59:49] [Info] Disconnect i.ytimg.com:443
[2020-01-31 16:59:55] [Info] Connect clients4.google.com:443
[2020-01-31 17:00:05] [Info] Connect r2---sn-a5mlrnez.googlevideo.com:443
[2020-01-31 17:00:09] [Info] Connect r2---sn-a5mekn7y.googlevideo.com:443
[2020-01-31 17:00:11] [Info] Disconnect r2---sn-a5mlrnez.googlevideo.com:443
[2020-01-31 17:00:17] [Info] Connect r2---sn-a5mekn7y.googlevideo.com:443
[2020-01-31 17:00:17] [Info] Disconnect r2---sn-a5mlrnez.googlevideo.com:443
[2020-01-31 17:00:21] [Info] Connect r2---sn-a5mekn7y.googlevideo.com:443
[2020-01-31 17:00:22] [Info] Connect r2---sn-a5mekn7y.googlevideo.com:443
[2020-01-31 17:00:24] [Info] Disconnect i9.ytimg.com:443
[2020-01-31 17:00:30] [Info] Disconnect mtalk.google.com:5228
[2020-01-31 17:00:30] [Info] Connect mtalk.google.com:5228
[2020-01-31 17:00:48] [Info] Disconnect clients4.google.com:443
[2020-01-31 17:00:50] [Info] Connect r2---sn-a5mlrnez.googlevideo.com:443
[2020-01-31 17:00:50] [Info] Disconnect r2---sn-a5mekn7y.googlevideo.com:443
[2020-01-31 17:00:52] [Info] Disconnect r2---sn-a5mekn7y.googlevideo.com:443
[2020-01-31 17:00:55] [Info] Connect r2---sn-a5mlrnez.googlevideo.com:443
[2020-01-31 17:01:04] [Info] Disconnect r2---sn-a5mekn7y.googlevideo.com:443
[2020-01-31 17:01:28] [Info] Disconnect r2---sn-a5mlrnez.googlevideo.com:443
[2020-01-31 17:02:06] [Info] Connect i.ytimg.com:443
[2020-01-31 17:02:06] [Info] Connect i.ytimg.com:443
[2020-01-31 17:02:06] [Info] Connect i.ytimg.com:443
[2020-01-31 17:02:06] [Info] Connect i.ytimg.com:443
[2020-01-31 17:02:06] [Info] Connect i.ytimg.com:443
[2020-01-31 17:02:06] [Info] Connect i.ytimg.com:443
[2020-01-31 17:02:07] [Info] Disconnect i.ytimg.com:443
[2020-01-31 17:02:07] [Info] Disconnect i.ytimg.com:443
[2020-01-31 17:02:08] [Info] Disconnect i.ytimg.com:443
[2020-01-31 17:02:08] [Info] Disconnect i.ytimg.com:443
[2020-01-31 17:02:09] [Info] Direct connect adservice.google.com:443
[2020-01-31 17:02:10] [Info] Disconnect i.ytimg.com:443
[2020-01-31 17:02:11] [Info] Direct connect cdn.ampproject.org:443
[2020-01-31 17:02:11] [Info] Direct connect www.gstatic.com:443
[2020-01-31 17:02:12] [Info] Disconnect clients4.google.com:443
[2020-01-31 17:02:26] [Info] Connect clients4.google.com:443
[2020-01-31 17:02:34] [Info] Disconnect mtalk.google.com:5228
[2020-01-31 17:02:34] [Info] Connect mtalk.google.com:5228
[2020-01-31 17:02:36] [Info] Direct connect adservice.google.com:443
[2020-01-31 17:02:46] [Info] Connect raw.githubusercontent.com:443
[2020-01-31 17:04:24] [Info] Disconnect i.ytimg.com:443
[2020-01-31 17:04:30] [Info] Disconnect clients4.google.com:443
[2020-01-31 17:04:31] [Info] Disconnect raw.githubusercontent.com:443
[2020-01-31 17:04:36] [Info] Disconnect www.youtube.com:443
[2020-01-31 17:04:39] [Info] Disconnect mtalk.google.com:5228
[2020-01-31 17:04:39] [Info] Connect mtalk.google.com:5228
[2020-01-31 17:04:39] [Info] Connect clients1.google.com:443
[2020-01-31 17:05:11] [Info] Connect clients2.google.com:443
[2020-01-31 17:06:39] [Info] Connect www.google.com:443
[2020-01-31 17:06:39] [Info] Connect www.google.com:443
[2020-01-31 17:06:40] [Info] Connect www.google.com:443
[2020-01-31 17:06:40] [Info] Connect www.google.com:443
[2020-01-31 17:06:40] [Info] Disconnect www.google.com:443
[2020-01-31 17:06:41] [Info] Disconnect www.google.com:443
[2020-01-31 17:06:43] [Info] Disconnect clients1.google.com:443
[2020-01-31 17:06:43] [Info] Disconnect mtalk.google.com:5228
[2020-01-31 17:06:43] [Info] Connect mtalk.google.com:5228
[2020-01-31 17:06:46] [Info] Connect ogs.google.com:443
[2020-01-31 17:06:49] [Info] Direct connect www.gstatic.com:443
[2020-01-31 17:06:49] [Info] Connect apis.google.com:443
[2020-01-31 17:06:50] [Info] Connect play.google.com:443
[2020-01-31 17:06:54] [Info] Connect id.google.com:443
[2020-01-31 17:07:04] [Info] Direct connect adservice.google.com:443
[2020-01-31 17:07:04] [Info] Connect clients4.google.com:443
[2020-01-31 17:07:04] [Info] Connect clients1.google.com:443
[2020-01-31 17:07:16] [Info] Disconnect clients2.google.com:443
[2020-01-31 17:07:49] [Info] Connect www.youtube.com:443
[2020-01-31 17:07:49] [Info] Direct connect www.gstatic.com:443
[2020-01-31 17:07:55] [Info] Connect i.ytimg.com:443
[2020-01-31 17:08:40] [Info] Direct connect www.gstatic.com:443
[2020-01-31 17:08:42] [Info] Disconnect www.google.com:443
[2020-01-31 17:08:45] [Info] Connect adservice.google.com.hk:443
[2020-01-31 17:08:47] [Info] Disconnect mtalk.google.com:5228
[2020-01-31 17:08:47] [Info] Connect mtalk.google.com:5228
[2020-01-31 17:08:52] [Info] Disconnect ogs.google.com:443
[2020-01-31 17:08:54] [Info] Disconnect apis.google.com:443
[2020-01-31 17:08:55] [Info] Disconnect play.google.com:443
[2020-01-31 17:09:01] [Info] Disconnect id.google.com:443
[2020-01-31 17:09:05] [Info] Disconnect www.google.com:443
[2020-01-31 17:09:07] [Info] Disconnect clients1.google.com:443
[2020-01-31 17:09:59] [Info] Disconnect i.ytimg.com:443
[2020-01-31 17:10:47] [Info] Disconnect adservice.google.com.hk:443
[2020-01-31 17:10:49] [Info] Disconnect mtalk.google.com:5228
[2020-01-31 17:10:49] [Info] Connect mtalk.google.com:5228
[2020-01-31 17:10:53] [Info] Disconnect clients4.google.com:443
[2020-01-31 17:10:55] [Info] Connect clients4.google.com:443
[2020-01-31 17:11:01] [Info] Disconnect www.youtube.com:443
[2020-01-31 17:11:02] [Info] Connect www.google.com:443
[2020-01-31 17:11:02] [Info] Connect www.google.com:443
[2020-01-31 17:11:02] [Info] Connect www.google.com:443
[2020-01-31 17:11:02] [Info] Connect www.google.com:443
[2020-01-31 17:11:03] [Info] Disconnect www.google.com:443
[2020-01-31 17:11:03] [Info] Disconnect www.google.com:443
[2020-01-31 17:11:10] [Info] Connect ogs.google.com:443
[2020-01-31 17:11:11] [Info] Direct connect www.gstatic.com:443
[2020-01-31 17:11:11] [Info] Connect apis.google.com:443
[2020-01-31 17:11:13] [Info] Connect play.google.com:443
[2020-01-31 17:11:38] [Info] Disconnect apis.google.com:443
[2020-01-31 17:11:38] [Info] Disconnect play.google.com:443
[2020-01-31 17:11:38] [Info] Disconnect www.google.com:443
[2020-01-31 17:11:38] [Info] Disconnect connect.facebook.net:443
[2020-01-31 17:11:38] [Info] Disconnect ogs.google.com:443
[2020-01-31 17:11:38] [Info] Disconnect clients4.google.com:443
[2020-01-31 17:11:38] [Info] Disconnect www.google.com:443
[2020-01-31 17:11:39] [Info] Connect clients4.google.com:443
[2020-01-31 17:12:10] [Info] Connect sb-ssl.google.com:443
[2020-01-31 17:12:52] [Info] Disconnect mtalk.google.com:5228
[2020-01-31 17:12:52] [Info] Connect mtalk.google.com:5228
[2020-01-31 17:13:43] [Info] Disconnect clients4.google.com:443
[2020-01-31 17:14:16] [Info] Disconnect sb-ssl.google.com:443
[2020-01-31 17:14:39] [Info] Connect sb-ssl.google.com:443
[2020-01-31 17:14:59] [Info] Disconnect mtalk.google.com:5228
[2020-01-31 17:14:59] [Info] Connect mtalk.google.com:5228
[2020-01-31 17:15:57] [Info] Connect clients4.google.com:443
[2020-01-31 17:16:43] [Info] Disconnect sb-ssl.google.com:443
[2020-01-31 17:17:03] [Info] Disconnect mtalk.google.com:5228
[2020-01-31 17:17:03] [Info] Connect mtalk.google.com:5228
[2020-01-31 17:17:55] [Info] Connect www.google.com:443
[2020-01-31 17:17:55] [Info] Connect www.google.com:443
[2020-01-31 17:17:55] [Info] Connect www.google.com:443
[2020-01-31 17:17:56] [Info] Disconnect www.google.com:443
[2020-01-31 17:18:04] [Info] Connect play.google.com:443
[2020-01-31 17:18:04] [Info] Connect ogs.google.com:443
[2020-01-31 17:18:07] [Info] Direct connect www.gstatic.com:443
[2020-01-31 17:18:07] [Info] Connect apis.google.com:443
[2020-01-31 17:18:07] [Info] Connect lh3.googleusercontent.com:443
[2020-01-31 17:18:08] [Info] Connect play.google.com:443
[2020-01-31 17:18:31] [Info] Disconnect clients4.google.com:443
[2020-01-31 17:19:07] [Info] Disconnect mtalk.google.com:5228
[2020-01-31 17:19:07] [Info] Connect mtalk.google.com:5228
[2020-01-31 17:19:58] [Info] Disconnect www.google.com:443
[2020-01-31 17:20:08] [Info] Disconnect www.google.com:443
[2020-01-31 17:20:10] [Info] Disconnect ogs.google.com:443
[2020-01-31 17:20:12] [Info] Disconnect play.google.com:443
[2020-01-31 17:20:12] [Info] Disconnect lh3.googleusercontent.com:443
[2020-01-31 17:20:13] [Info] Disconnect apis.google.com:443
[2020-01-31 17:20:14] [Info] Disconnect play.google.com:443
[2020-01-31 17:21:10] [Info] Disconnect mtalk.google.com:5228
[2020-01-31 17:21:10] [Info] Connect mtalk.google.com:5228
[2020-01-31 17:23:04] [Info] Connect clients4.google.com:443
[2020-01-31 17:23:11] [Info] Connect play.google.com:443
[2020-01-31 17:23:12] [Info] Disconnect mtalk.google.com:5228
[2020-01-31 17:23:12] [Info] Connect mtalk.google.com:5228
[2020-01-31 17:24:24] [Info] Direct connect adservice.google.com:443
[2020-01-31 17:24:24] [Info] Connect adservice.google.com.hk:443
[2020-01-31 17:24:24] [Info] Direct connect www.gstatic.com:443
[2020-01-31 17:24:26] [Info] Connect www.youtube.com:443
[2020-01-31 17:24:30] [Info] Connect i.ytimg.com:443
[2020-01-31 17:25:16] [Info] Disconnect play.google.com:443
[2020-01-31 17:25:17] [Info] Disconnect mtalk.google.com:5228
[2020-01-31 17:25:17] [Info] Connect mtalk.google.com:5228
[2020-01-31 17:26:25] [Info] Disconnect adservice.google.com.hk:443
[2020-01-31 17:26:37] [Info] Disconnect i.ytimg.com:443
[2020-01-31 17:26:41] [Info] Disconnect clients4.google.com:443
[2020-01-31 17:26:44] [Info] Disconnect www.youtube.com:443
[2020-01-31 17:27:19] [Info] Disconnect mtalk.google.com:5228
[2020-01-31 17:27:19] [Info] Connect mtalk.google.com:5228
[2020-01-31 17:28:03] [Info] Connect clients4.google.com:443
[2020-01-31 17:28:42] [Info] Connect clients4.google.com:443
[2020-01-31 17:29:22] [Info] Disconnect mtalk.google.com:5228
[2020-01-31 17:29:22] [Info] Connect mtalk.google.com:5228
[2020-01-31 17:30:05] [Info] Disconnect clients4.google.com:443
[2020-01-31 17:30:33] [Info] Connect clients4.google.com:443
[2020-01-31 17:30:35] [Info] Connect lh3.googleusercontent.com:443
[2020-01-31 17:30:36] [Info] Connect s3-ap-northeast-1.amazonaws.com:443
[2020-01-31 17:30:46] [Info] Disconnect clients4.google.com:443
[2020-01-31 17:30:46] [Info] Disconnect s3-ap-northeast-1.amazonaws.com:443
[2020-01-31 17:31:24] [Info] Disconnect mtalk.google.com:5228
[2020-01-31 17:31:24] [Info] Connect mtalk.google.com:5228
[2020-01-31 17:32:35] [Info] Disconnect clients4.google.com:443
[2020-01-31 17:32:39] [Info] Disconnect lh3.googleusercontent.com:443
[2020-01-31 17:33:26] [Info] Disconnect mtalk.google.com:5228
[2020-01-31 17:33:26] [Info] Connect mtalk.google.com:5228
[2020-01-31 17:35:28] [Info] Disconnect mtalk.google.com:5228
[2020-01-31 17:35:28] [Info] Connect mtalk.google.com:5228
[2020-01-31 17:37:30] [Info] Disconnect mtalk.google.com:5228
[2020-01-31 17:37:30] [Info] Connect mtalk.google.com:5228
[2020-01-31 17:39:31] [Info] Disconnect mtalk.google.com:5228
[2020-01-31 17:39:31] [Info] Connect mtalk.google.com:5228
[2020-01-31 17:41:33] [Info] Disconnect mtalk.google.com:5228
[2020-01-31 17:41:33] [Info] Connect mtalk.google.com:5228
[2020-01-31 17:43:35] [Info] Disconnect mtalk.google.com:5228
[2020-01-31 17:43:35] [Info] Connect mtalk.google.com:5228
[2020-01-31 17:45:36] [Info] Disconnect mtalk.google.com:5228
[2020-01-31 17:45:36] [Info] Connect mtalk.google.com:5228
[2020-01-31 17:47:39] [Info] Disconnect mtalk.google.com:5228
[2020-01-31 17:47:39] [Info] Connect mtalk.google.com:5228
[2020-01-31 17:49:41] [Info] Disconnect mtalk.google.com:5228
[2020-01-31 17:49:41] [Info] Connect mtalk.google.com:5228
[2020-01-31 17:51:02] [Info] Connect clients4.google.com:443
[2020-01-31 17:51:43] [Info] Disconnect mtalk.google.com:5228
[2020-01-31 17:51:43] [Info] Connect mtalk.google.com:5228
[2020-01-31 17:53:07] [Info] Disconnect clients4.google.com:443
[2020-01-31 17:53:12] [Info] Connect play.google.com:443
[2020-01-31 17:53:46] [Info] Disconnect mtalk.google.com:5228
[2020-01-31 17:53:46] [Info] Connect mtalk.google.com:5228
[2020-01-31 17:55:15] [Info] Disconnect play.google.com:443
[2020-01-31 17:55:47] [Info] Disconnect mtalk.google.com:5228
[2020-01-31 17:55:47] [Info] Connect mtalk.google.com:5228
[2020-01-31 17:57:51] [Info] Disconnect mtalk.google.com:5228
[2020-01-31 17:57:51] [Info] Connect mtalk.google.com:5228
[2020-01-31 17:58:42] [Info] Connect clients4.google.com:443
[2020-01-31 17:59:53] [Info] Disconnect mtalk.google.com:5228
[2020-01-31 17:59:53] [Info] Connect mtalk.google.com:5228
[2020-01-31 18:00:49] [Info] Disconnect clients4.google.com:443
[2020-01-31 18:01:55] [Info] Disconnect mtalk.google.com:5228
[2020-01-31 18:01:55] [Info] Connect mtalk.google.com:5228
[2020-01-31 18:03:56] [Info] Disconnect mtalk.google.com:5228
[2020-01-31 18:03:56] [Info] Connect mtalk.google.com:5228
[2020-01-31 18:05:58] [Info] Disconnect mtalk.google.com:5228
[2020-01-31 18:05:58] [Info] Connect mtalk.google.com:5228
[2020-01-31 18:07:59] [Info] Disconnect mtalk.google.com:5228
[2020-01-31 18:07:59] [Info] Connect mtalk.google.com:5228
[2020-01-31 18:08:16] [Info] Connect clients4.google.com:443
[2020-01-31 18:10:02] [Info] Disconnect mtalk.google.com:5228
[2020-01-31 18:10:02] [Info] Connect mtalk.google.com:5228
[2020-01-31 18:10:19] [Info] Disconnect clients4.google.com:443
[2020-01-31 18:12:03] [Info] Disconnect mtalk.google.com:5228
[2020-01-31 18:12:03] [Info] Connect mtalk.google.com:5228
[2020-01-31 18:14:05] [Info] Disconnect mtalk.google.com:5228
[2020-01-31 18:14:05] [Info] Connect mtalk.google.com:5228
[2020-01-31 18:16:09] [Info] Disconnect mtalk.google.com:5228
[2020-01-31 18:16:09] [Info] Connect mtalk.google.com:5228
[2020-01-31 18:18:13] [Info] Disconnect mtalk.google.com:5228
[2020-01-31 18:18:13] [Info] Connect mtalk.google.com:5228
[2020-01-31 18:20:14] [Info] Disconnect mtalk.google.com:5228
[2020-01-31 18:20:14] [Info] Connect mtalk.google.com:5228
[2020-01-31 18:20:32] [Info] Connect clients4.google.com:443
[2020-01-31 18:22:17] [Info] Disconnect mtalk.google.com:5228
[2020-01-31 18:22:17] [Info] Connect mtalk.google.com:5228
[2020-01-31 18:22:33] [Info] Disconnect clients4.google.com:443
[2020-01-31 18:23:13] [Info] Connect play.google.com:443
[2020-01-31 18:24:20] [Info] Disconnect mtalk.google.com:5228
[2020-01-31 18:24:20] [Info] Connect mtalk.google.com:5228
[2020-01-31 18:25:20] [Info] Disconnect play.google.com:443
[2020-01-31 18:26:24] [Info] Disconnect mtalk.google.com:5228
[2020-01-31 18:26:24] [Info] Connect mtalk.google.com:5228
[2020-01-31 18:28:28] [Info] Disconnect mtalk.google.com:5228
[2020-01-31 18:28:28] [Info] Connect mtalk.google.com:5228
[2020-01-31 18:28:42] [Info] Connect clients4.google.com:443
[2020-01-31 18:30:31] [Info] Disconnect mtalk.google.com:5228
[2020-01-31 18:30:31] [Info] Connect mtalk.google.com:5228
[2020-01-31 18:30:45] [Info] Disconnect clients4.google.com:443
[2020-01-31 18:31:37] [Info] Connect clients4.google.com:443
[2020-01-31 18:32:35] [Info] Disconnect mtalk.google.com:5228
[2020-01-31 18:32:35] [Info] Connect mtalk.google.com:5228
[2020-01-31 18:33:40] [Info] Disconnect clients4.google.com:443
[2020-01-31 18:34:36] [Info] Disconnect mtalk.google.com:5228
[2020-01-31 18:34:36] [Info] Connect mtalk.google.com:5228
[2020-01-31 18:36:37] [Info] Disconnect mtalk.google.com:5228
[2020-01-31 18:36:37] [Info] Connect mtalk.google.com:5228
[2020-01-31 18:38:39] [Info] Disconnect mtalk.google.com:5228
[2020-01-31 18:38:39] [Info] Connect mtalk.google.com:5228
[2020-01-31 18:40:40] [Info] Disconnect mtalk.google.com:5228
[2020-01-31 18:40:40] [Info] Connect mtalk.google.com:5228
[2020-01-31 18:42:46] [Info] Disconnect mtalk.google.com:5228
[2020-01-31 18:42:46] [Info] Connect mtalk.google.com:5228
[2020-01-31 18:44:47] [Info] Disconnect mtalk.google.com:5228
[2020-01-31 18:44:47] [Info] Connect mtalk.google.com:5228
[2020-01-31 18:46:51] [Info] Disconnect mtalk.google.com:5228
[2020-01-31 18:46:51] [Info] Connect mtalk.google.com:5228
[2020-01-31 18:48:53] [Info] Disconnect mtalk.google.com:5228
[2020-01-31 18:48:53] [Info] Connect mtalk.google.com:5228
[2020-01-31 18:50:55] [Info] Disconnect mtalk.google.com:5228
[2020-01-31 18:50:55] [Info] Connect mtalk.google.com:5228
[2020-01-31 18:52:56] [Info] Disconnect mtalk.google.com:5228
[2020-01-31 18:52:56] [Info] Connect mtalk.google.com:5228
